"2018-04-22 14:31:48.026760","60.55","16.90","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:31:58.333369","60.55","16.90","73.58","73.29","73.44","26.00","30.26"
"2018-04-22 14:32:08.656025","60.55","17.00","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:32:18.997206","60.55","17.00","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:32:29.269299","60.55","17.00","73.58","73.30","73.42","26.00","30.26"
"2018-04-22 14:32:39.595218","60.55","16.70","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:32:49.901076","60.55","17.20","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:33:00.214043","60.55","17.20","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:33:10.557497","60.55","17.30","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:33:20.841084","60.55","17.20","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:33:31.159117","60.55","17.20","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:33:41.464052","60.55","17.20","73.58","73.30","73.43","26.00","30.26"
"2018-04-22 14:33:51.786797","60.55","17.30","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:34:02.129337","60.55","17.30","73.58","73.30","73.44","26.00","30.27"
"2018-04-22 14:34:12.415733","60.55","17.20","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:34:22.730886","60.55","17.30","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:34:33.031447","60.55","17.30","73.58","73.29","73.44","26.00","30.26"
"2018-04-22 14:34:43.349018","60.55","17.30","73.58","73.31","73.44","26.00","30.26"
"2018-04-22 14:34:53.686517","60.55","17.30","73.58","73.29","73.44","26.00","30.26"
"2018-04-22 14:35:03.987638","60.55","17.30","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:35:14.283547","60.55","17.30","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:35:24.598722","60.55","17.30","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:35:34.918947","60.55","17.30","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:35:45.223615","60.55","17.50","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:35:55.567896","60.55","17.50","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:36:05.847482","60.55","17.50","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:36:16.159535","60.55","17.50","73.40","73.29","73.34","26.00","30.26"
"2018-04-22 14:36:26.474392","60.55","17.60","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:36:36.785665","60.55","17.70","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:36:47.118940","60.55","17.70","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:36:57.399129","60.55","17.70","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:37:07.721476","60.55","17.80","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:37:18.034845","60.55","17.90","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:37:28.345835","60.55","17.90","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:37:38.683381","60.55","17.90","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:37:48.971114","60.55","17.90","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:37:59.286479","60.55","17.90","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:38:09.594623","60.55","18.00","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:38:19.907094","60.55","17.90","73.40","73.24","73.32","26.00","30.26"
"2018-04-22 14:38:30.255604","60.55","18.00","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:38:40.535487","60.55","18.10","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:38:50.844775","60.55","18.10","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:39:01.155059","60.55","18.10","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:39:11.470729","60.55","18.10","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:39:21.797862","60.55","18.20","73.58","73.26","73.42","26.00","30.26"
"2018-04-22 14:39:32.101914","60.55","18.20","73.58","73.23","73.41","26.00","30.26"
"2018-04-22 14:39:42.405965","60.55","18.20","73.58","73.26","73.42","26.00","30.26"
"2018-04-22 14:39:52.718268","60.55","18.30","73.58","73.24","73.41","26.00","30.26"
"2018-04-22 14:40:03.031255","60.55","18.20","73.58","73.24","73.41","26.00","30.26"
"2018-04-22 14:40:13.380182","60.55","18.10","73.58","73.24","73.41","26.00","30.26"
"2018-04-22 14:40:23.660081","60.55","18.10","73.58","73.22","73.40","26.00","30.26"
"2018-04-22 14:40:33.972085","60.55","18.20","73.58","73.24","73.41","26.00","30.26"
"2018-04-22 14:40:44.277585","60.55","18.20","73.58","73.22","73.41","26.00","30.26"
"2018-04-22 14:40:54.610460","60.55","18.20","73.58","73.24","73.41","26.00","30.26"
"2018-04-22 14:41:04.931133","60.55","18.20","73.58","73.24","73.41","26.00","30.26"
"2018-04-22 14:41:15.248383","60.55","18.10","73.40","73.24","73.32","26.00","30.26"
"2018-04-22 14:41:25.537439","60.55","18.30","73.58","73.24","73.41","26.00","30.26"
"2018-04-22 14:41:35.850784","60.55","18.20","73.58","73.23","73.41","26.00","30.26"
"2018-04-22 14:41:46.165127","60.55","18.20","73.40","73.23","73.32","26.00","30.26"
"2018-04-22 14:41:56.479747","60.55","18.20","73.40","73.23","73.32","26.00","30.26"
"2018-04-22 14:42:06.835705","60.55","18.30","73.58","73.23","73.41","26.00","30.26"
"2018-04-22 14:42:17.102175","60.55","18.30","73.58","73.22","73.40","26.00","30.26"
"2018-04-22 14:42:27.415800","60.55","18.30","73.58","73.21","73.40","26.00","30.26"
"2018-04-22 14:42:37.732205","60.55","18.40","73.58","73.22","73.40","26.00","30.26"
"2018-04-22 14:42:48.045905","60.55","18.40","73.58","73.23","73.41","26.00","30.26"
"2018-04-22 14:42:58.369130","60.55","18.50","73.58","73.20","73.39","26.00","30.26"
"2018-04-22 14:43:08.668400","60.55","18.50","73.58","73.21","73.39","26.00","30.26"
"2018-04-22 14:43:18.992897","60.55","18.50","73.40","73.20","73.30","26.00","30.26"
"2018-04-22 14:43:29.300517","60.55","18.40","73.58","73.20","73.39","26.00","30.26"
"2018-04-22 14:43:39.615945","60.55","18.40","73.58","73.22","73.40","26.00","30.26"
"2018-04-22 14:43:49.954035","60.55","18.50","73.58","73.20","73.39","26.00","30.26"
"2018-04-22 14:44:00.241832","60.55","18.50","73.58","73.21","73.40","26.00","30.26"
"2018-04-22 14:44:10.552271","60.55","18.50","73.58","73.21","73.40","26.00","30.26"
"2018-04-22 14:44:20.867788","60.55","18.40","73.58","73.21","73.40","26.00","30.26"
"2018-04-22 14:44:31.176439","60.55","18.40","73.58","73.22","73.40","26.00","30.26"
"2018-04-22 14:44:41.507552","60.55","18.40","73.58","73.21","73.40","26.00","30.26"
"2018-04-22 14:44:51.801409","60.55","18.50","73.58","73.22","73.40","26.00","30.26"
"2018-04-22 14:45:02.113564","60.55","18.50","73.58","73.22","73.40","26.00","30.26"
"2018-04-22 14:45:12.425624","60.55","18.50","73.58","73.21","73.40","26.00","30.26"
"2018-04-22 14:45:22.739913","60.55","18.60","73.58","73.20","73.39","26.00","30.26"
"2018-04-22 14:45:33.074136","60.55","18.60","73.58","73.20","73.39","26.00","30.26"
"2018-04-22 14:45:43.363641","60.55","18.50","73.40","73.19","73.29","26.00","30.26"
"2018-04-22 14:45:53.676276","60.55","18.60","73.58","73.17","73.37","26.00","30.26"
"2018-04-22 14:46:03.985297","60.55","18.60","73.58","73.19","73.37","26.00","30.26"
"2018-04-22 14:46:14.316471","60.55","18.70","73.58","73.18","73.38","26.00","30.26"
"2018-04-22 14:46:24.647298","60.55","18.60","73.40","73.17","73.28","26.00","30.26"
"2018-04-22 14:46:34.928838","60.55","18.50","73.58","73.19","73.38","26.00","30.26"
"2018-04-22 14:46:45.239097","60.55","18.50","73.58","73.17","73.38","26.00","30.26"
"2018-04-22 14:46:55.562159","60.55","18.60","73.40","73.18","73.29","26.00","30.26"
"2018-04-22 14:47:05.873940","60.55","18.60","73.58","73.16","73.37","26.00","30.26"
"2018-04-22 14:47:16.206315","60.55","18.60","73.58","73.18","73.37","26.00","30.26"
"2018-04-22 14:47:26.505845","60.55","18.60","73.40","73.18","73.29","26.00","30.26"
"2018-04-22 14:47:36.813940","60.55","18.70","73.40","73.16","73.28","26.00","30.26"
"2018-04-22 14:47:47.127910","60.55","18.80","73.58","73.18","73.38","26.00","30.26"
"2018-04-22 14:47:57.433400","60.55","18.80","73.58","73.17","73.38","26.00","30.26"
"2018-04-22 14:48:07.789809","60.55","18.80","73.40","73.16","73.28","26.00","30.26"
"2018-04-22 14:48:18.057619","60.55","18.80","73.40","73.16","73.28","26.00","30.26"
"2018-04-22 14:48:28.383936","60.55","18.80","73.40","73.17","73.28","26.00","30.26"
"2018-04-22 14:48:38.690602","60.55","18.80","73.40","73.16","73.28","26.00","30.26"
"2018-04-22 14:48:48.993769","60.55","18.80","73.40","73.14","73.28","26.00","30.26"
"2018-04-22 14:48:59.318747","60.55","18.80","73.40","73.14","73.27","26.00","30.26"
"2018-04-22 14:49:09.650388","60.55","18.90","73.40","73.12","73.26","26.00","30.26"
"2018-04-22 14:49:19.939469","60.55","18.90","73.40","73.14","73.27","26.00","30.26"
"2018-04-22 14:49:30.254471","60.55","18.90","73.40","73.13","73.27","26.00","30.26"
"2018-04-22 14:49:40.560606","60.55","18.90","73.40","73.13","73.27","26.00","30.26"
"2018-04-22 14:49:50.883505","60.55","19.50","73.58","73.12","73.35","26.00","30.26"
"2018-04-22 14:50:01.206348","60.55","18.90","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:50:11.503251","60.55","18.80","73.40","73.11","73.26","26.00","30.26"
"2018-04-22 14:50:21.817936","60.55","18.80","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:50:32.131963","60.55","18.80","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:50:42.438884","60.55","18.80","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:50:52.778410","60.55","18.80","73.40","73.10","73.24","26.00","30.26"
"2018-04-22 14:51:03.072465","60.55","19.00","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:51:13.385160","60.55","19.10","73.58","73.09","73.33","26.00","30.26"
"2018-04-22 14:51:23.695580","60.55","18.90","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:51:34.016663","60.55","18.80","73.40","73.07","73.23","26.00","30.26"
"2018-04-22 14:51:44.349219","60.55","18.80","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:51:54.638155","60.55","18.80","73.40","73.09","73.24","26.00","30.26"
"2018-04-22 14:52:04.944656","60.55","18.80","73.40","73.08","73.24","26.00","30.26"
"2018-04-22 14:52:15.265165","60.55","19.00","73.40","73.07","73.23","26.00","30.26"
"2018-04-22 14:52:25.568308","60.55","19.00","73.40","73.09","73.23","26.00","30.26"
"2018-04-22 14:52:35.914922","60.55","19.10","73.40","73.07","73.23","26.00","30.26"
