"2018-04-27 01:12:13.667035","0.00","54.90","56.30","55.88","56.09","26.00","29.87"
"2018-04-27 01:12:23.963824","2.53","54.90","56.30","55.91","56.11","26.00","29.87"
"2018-04-27 01:12:34.278515","10.67","55.00","56.30","55.95","56.12","26.00","29.87"
"2018-04-27 01:12:44.591721","0.05","55.10","56.30","55.94","56.12","26.00","29.87"
"2018-04-27 01:12:54.905500","0.00","56.10","56.30","55.98","56.14","26.00","29.87"
"2018-04-27 01:13:05.234975","0.00","55.40","56.30","56.03","56.17","26.00","29.87"
"2018-04-27 01:13:15.532869","0.00","55.30","56.48","56.02","56.25","26.00","29.87"
"2018-04-27 01:13:25.846878","0.00","55.10","56.48","56.03","56.26","26.00","29.87"
"2018-04-27 01:13:36.159672","0.00","55.50","56.48","56.02","56.25","26.00","29.87"
"2018-04-27 01:13:46.473165","0.00","55.90","56.48","56.01","56.24","26.00","29.87"
"2018-04-27 01:13:56.805802","0.00","56.40","56.48","56.01","56.24","26.00","29.87"
"2018-04-27 01:14:07.100577","0.00","56.70","56.48","55.96","56.22","26.00","29.87"
"2018-04-27 01:14:17.414329","0.00","56.70","56.48","55.95","56.21","26.00","29.87"
"2018-04-27 01:14:27.727398","0.00","57.20","56.48","55.96","56.22","26.00","29.87"
"2018-04-27 01:14:38.042306","0.00","56.70","56.48","55.90","56.19","26.00","29.87"
"2018-04-27 01:14:48.364742","0.00","56.90","56.48","55.87","56.17","26.00","29.87"
"2018-04-27 01:14:58.669007","0.00","57.00","56.48","55.88","56.18","26.00","29.87"
"2018-04-27 01:15:08.981666","0.00","57.00","56.48","55.85","56.17","26.00","29.87"
"2018-04-27 01:15:19.295827","0.00","56.80","56.48","55.84","56.16","26.00","29.87"
"2018-04-27 01:15:29.608822","0.00","56.80","56.30","55.83","56.07","26.00","29.87"
"2018-04-27 01:15:39.922357","0.00","57.00","56.30","55.81","56.05","26.00","29.87"
"2018-04-27 01:15:50.246686","0.00","57.30","56.48","55.78","56.13","26.00","29.87"
"2018-04-27 01:16:00.549521","0.00","57.40","56.30","55.75","56.02","26.00","29.87"
"2018-04-27 01:16:10.863122","0.00","57.30","56.30","55.72","56.01","26.00","29.87"
"2018-04-27 01:16:21.177272","0.00","57.40","56.30","55.71","56.01","26.00","29.87"
"2018-04-27 01:16:31.491963","0.00","57.40","56.30","55.71","56.01","26.00","29.87"
"2018-04-27 01:16:41.808434","0.00","57.20","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:16:52.118117","0.00","57.20","56.30","55.68","55.99","26.00","29.87"
"2018-04-27 01:17:02.428018","0.00","57.10","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:17:12.745668","0.00","56.90","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:17:23.059593","0.00","56.50","56.12","55.70","55.91","26.00","29.87"
"2018-04-27 01:17:33.389315","0.00","56.00","56.30","55.75","56.02","26.00","29.87"
"2018-04-27 01:17:43.687699","0.00","55.80","56.30","55.75","56.02","26.00","29.87"
"2018-04-27 01:17:54.001347","0.00","56.20","56.30","55.74","56.02","26.00","29.87"
"2018-04-27 01:18:04.315355","0.00","57.10","56.30","55.74","56.02","26.00","29.87"
"2018-04-27 01:18:14.628333","0.00","56.30","56.30","55.77","56.04","26.00","29.88"
"2018-04-27 01:18:24.945931","0.00","56.50","56.30","55.77","56.04","26.00","29.87"
"2018-04-27 01:18:35.255009","0.00","56.50","56.30","55.79","56.05","26.00","29.88"
"2018-04-27 01:18:45.569294","0.00","56.10","56.30","55.77","56.04","26.00","29.87"
"2018-04-27 01:18:55.882798","0.00","56.10","56.30","55.77","56.04","26.00","29.88"
"2018-04-27 01:19:06.195716","0.00","56.10","56.30","55.76","56.03","26.00","29.87"
"2018-04-27 01:19:16.514564","0.00","55.80","56.30","55.78","56.04","26.00","29.87"
"2018-04-27 01:19:26.822657","0.00","55.80","56.30","55.78","56.04","26.00","29.88"
"2018-04-27 01:19:37.138565","0.00","56.00","56.30","55.77","56.04","26.00","29.87"
"2018-04-27 01:19:47.451030","0.00","56.20","56.30","55.77","56.04","26.00","29.87"
"2018-04-27 01:19:57.764447","0.00","56.10","56.30","55.79","56.05","26.00","29.88"
"2018-04-27 01:20:08.080917","0.05","56.10","56.30","55.81","56.05","26.00","29.87"
"2018-04-27 01:20:18.391754","0.00","55.90","56.30","55.79","56.05","26.00","29.88"
"2018-04-27 01:20:28.704860","0.00","56.40","56.30","55.78","56.04","26.00","29.87"
"2018-04-27 01:20:39.016477","0.00","56.50","56.30","55.78","56.04","26.00","29.87"
"2018-04-27 01:20:49.332220","0.00","56.80","56.30","55.75","56.02","26.00","29.87"
"2018-04-27 01:20:59.661283","0.00","56.80","56.30","55.74","56.02","26.00","29.87"
"2018-04-27 01:21:09.967110","8.26","56.80","56.30","55.72","56.02","26.00","29.87"
"2018-04-27 01:21:20.269527","0.00","57.40","56.30","55.68","55.99","26.00","29.87"
"2018-04-27 01:21:30.583543","0.00","58.00","56.30","55.68","55.99","26.00","29.87"
"2018-04-27 01:21:40.896277","0.00","57.70","55.94","55.70","55.82","26.00","29.88"
"2018-04-27 01:21:51.210090","0.00","57.10","56.30","55.65","55.98","26.00","29.87"
"2018-04-27 01:22:01.523994","0.00","57.10","56.30","55.68","55.99","26.00","29.87"
"2018-04-27 01:22:11.836170","0.00","56.90","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:22:22.149623","0.00","56.20","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:22:32.463642","0.00","56.40","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:22:42.777226","0.00","56.50","56.30","55.75","56.02","26.00","29.88"
"2018-04-27 01:22:53.098128","0.00","56.30","56.30","55.75","56.02","26.00","29.87"
"2018-04-27 01:23:03.404075","0.00","56.30","56.30","55.75","56.02","26.00","29.87"
"2018-04-27 01:23:13.718115","0.00","56.40","56.30","55.68","55.99","26.00","29.87"
"2018-04-27 01:23:24.031425","0.00","56.90","56.30","55.71","56.01","26.00","29.87"
"2018-04-27 01:23:34.345341","0.00","57.00","56.30","55.66","55.98","26.00","29.87"
"2018-04-27 01:23:44.668706","0.00","57.20","56.30","55.65","55.98","26.00","29.87"
"2018-04-27 01:23:54.975544","0.00","57.70","56.30","55.64","55.97","26.00","29.87"
"2018-04-27 01:24:05.285738","0.00","58.10","56.30","55.62","55.96","26.00","29.87"
"2018-04-27 01:24:15.599004","0.00","58.30","56.30","55.59","55.95","26.00","29.87"
"2018-04-27 01:24:25.912690","0.00","57.70","56.12","55.56","55.84","26.00","29.87"
"2018-04-27 01:24:36.236688","0.00","57.40","56.30","55.57","55.93","26.00","29.87"
"2018-04-27 01:24:46.539131","0.00","56.80","56.12","55.59","55.86","26.00","29.88"
"2018-04-27 01:24:56.852492","0.00","56.20","56.12","55.60","55.86","26.00","29.87"
"2018-04-27 01:25:07.166227","0.00","56.00","56.12","55.60","55.86","26.00","29.87"
"2018-04-27 01:25:17.480874","0.00","56.30","56.30","55.65","55.98","26.00","29.88"
"2018-04-27 01:25:27.804810","10.67","56.80","56.30","55.66","55.98","26.00","29.88"
"2018-04-27 01:25:38.107265","0.00","56.40","56.12","55.65","55.89","26.00","29.87"
"2018-04-27 01:25:48.420487","0.00","56.50","56.12","55.64","55.88","26.00","29.87"
"2018-04-27 01:25:58.733426","0.00","56.90","56.12","55.65","55.89","26.00","29.87"
"2018-04-27 01:26:09.046784","0.00","57.00","56.12","55.66","55.89","26.00","29.87"
"2018-04-27 01:26:19.376741","0.00","56.90","56.12","55.68","55.90","26.00","29.87"
"2018-04-27 01:26:29.676025","0.00","56.30","56.30","55.66","55.98","26.00","29.88"
"2018-04-27 01:26:39.988369","0.00","56.00","56.12","55.65","55.89","26.00","29.87"
"2018-04-27 01:26:50.301730","0.00","56.20","56.30","55.68","55.99","26.00","29.88"
"2018-04-27 01:27:00.615557","0.00","56.20","56.12","55.65","55.89","26.00","29.87"
"2018-04-27 01:27:10.929090","0.00","56.60","56.12","55.62","55.87","26.00","29.87"
"2018-04-27 01:27:21.248350","0.00","56.90","56.12","55.65","55.89","26.00","29.87"
"2018-04-27 01:27:31.556624","0.00","56.80","56.12","55.72","55.92","26.00","29.88"
"2018-04-27 01:27:41.869407","0.00","55.50","56.12","55.72","55.92","26.00","29.87"
"2018-04-27 01:27:52.182328","0.00","55.00","56.30","55.76","56.03","26.00","29.87"
"2018-04-27 01:28:02.496119","0.00","54.80","56.12","55.78","55.95","26.00","29.88"
"2018-04-27 01:28:12.818540","0.00","55.10","56.30","55.77","56.04","26.00","29.87"
"2018-04-27 01:28:23.123283","0.00","56.10","56.30","55.72","56.01","26.00","29.87"
"2018-04-27 01:28:33.436732","0.00","56.80","56.30","55.75","56.02","26.00","29.87"
"2018-04-27 01:28:43.751126","0.00","57.00","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:28:54.063298","0.00","57.40","56.30","55.71","56.01","26.00","29.87"
"2018-04-27 01:29:04.373910","0.00","57.40","56.30","55.70","56.00","26.00","29.87"
"2018-04-27 01:29:14.692052","0.00","57.20","56.30","55.69","55.99","26.00","29.87"
"2018-04-27 01:29:25.004409","0.00","56.80","56.30","55.70","56.00","26.00","29.88"
"2018-04-27 01:29:35.318353","0.00","56.30","56.30","55.69","55.99","26.00","29.88"
"2018-04-27 01:29:45.632906","0.00","56.30","56.30","55.65","55.98","26.00","29.87"
"2018-04-27 01:29:55.954766","0.00","56.80","56.12","55.66","55.89","26.00","29.87"
"2018-04-27 01:30:06.258515","0.00","57.50","56.30","55.64","55.97","26.00","29.87"
"2018-04-27 01:30:16.571774","0.00","57.40","56.12","55.64","55.88","26.00","29.87"
"2018-04-27 01:30:26.885510","0.00","57.40","56.12","55.64","55.88","26.00","29.87"
"2018-04-27 01:30:37.199681","0.00","57.30","56.12","55.62","55.87","26.00","29.87"
"2018-04-27 01:30:47.527908","0.00","57.00","56.12","55.62","55.87","26.00","29.87"
"2018-04-27 01:30:57.827557","0.00","56.80","56.12","55.63","55.87","26.00","29.87"
"2018-04-27 01:31:08.139438","0.00","57.00","56.30","55.64","55.97","26.00","29.88"
"2018-04-27 01:31:18.457141","0.00","57.10","56.30","55.60","55.95","26.00","29.87"
"2018-04-27 01:31:28.766161","0.00","57.10","56.12","55.60","55.86","26.00","29.87"
"2018-04-27 01:31:39.089361","0.00","57.20","56.30","55.58","55.94","26.00","29.87"
"2018-04-27 01:31:49.392163","0.00","57.40","56.12","55.57","55.84","26.00","29.87"
"2018-04-27 01:31:59.707097","0.00","57.30","56.12","55.56","55.84","26.00","29.87"
"2018-04-27 01:32:10.019617","0.00","57.60","56.12","55.53","55.83","26.00","29.87"
"2018-04-27 01:32:20.334013","0.00","57.70","56.12","55.53","55.83","26.00","29.87"
"2018-04-27 01:32:30.646661","0.00","57.40","56.12","55.51","55.81","26.00","29.87"
"2018-04-27 01:32:40.958828","0.00","57.70","56.12","55.51","55.81","26.00","29.87"
"2018-04-27 01:32:51.272509","0.00","57.70","56.12","55.49","55.80","26.00","29.87"
"2018-04-27 01:33:01.582619","0.00","57.50","56.12","55.47","55.80","26.00","29.87"
"2018-04-27 01:33:11.900845","0.00","57.60","56.12","55.46","55.79","26.00","29.87"
"2018-04-27 01:33:22.212741","0.00","57.70","56.12","55.45","55.78","26.00","29.87"
"2018-04-27 01:33:32.538837","0.00","57.60","56.12","55.45","55.78","26.00","29.87"
"2018-04-27 01:33:42.840067","0.00","57.50","55.94","55.43","55.68","26.00","29.87"
"2018-04-27 01:33:53.153539","0.00","58.00","55.94","55.39","55.67","26.00","29.87"
"2018-04-27 01:34:03.468990","0.00","58.10","56.12","55.39","55.76","26.00","29.87"
"2018-04-27 01:34:13.797850","0.00","58.20","55.94","55.39","55.67","26.00","29.87"
"2018-04-27 01:34:24.093959","0.00","58.20","55.94","55.37","55.65","26.00","29.87"
"2018-04-27 01:34:34.407782","0.00","58.20","55.94","55.37","55.65","26.00","29.87"
"2018-04-27 01:34:44.721434","0.00","57.60","55.94","55.35","55.65","26.00","29.87"
"2018-04-27 01:34:55.035030","0.00","57.80","55.94","55.35","55.65","26.00","29.87"
"2018-04-27 01:35:05.348418","0.00","58.10","55.94","55.37","55.65","26.00","29.87"
"2018-04-27 01:35:15.673727","0.00","58.00","55.94","55.32","55.63","26.00","29.87"
"2018-04-27 01:35:25.974060","0.00","58.20","55.94","55.34","55.64","26.00","29.87"
"2018-04-27 01:35:36.287546","0.00","58.20","55.94","55.35","55.65","26.00","29.87"
"2018-04-27 01:35:46.601347","0.00","57.50","55.94","55.38","55.66","26.00","29.87"
"2018-04-27 01:35:56.915799","0.00","56.90","55.94","55.39","55.67","26.00","29.87"
"2018-04-27 01:36:07.244513","0.00","57.10","55.94","55.38","55.66","26.00","29.87"
"2018-04-27 01:36:17.541444","0.00","57.20","55.94","55.39","55.67","26.00","29.87"
"2018-04-27 01:36:27.854900","0.00","57.40","55.94","55.43","55.68","26.00","29.87"
"2018-04-27 01:36:38.168408","0.00","57.30","55.94","55.47","55.71","26.00","29.87"
"2018-04-27 01:36:48.481493","0.00","56.90","55.94","55.49","55.71","26.00","29.87"
"2018-04-27 01:36:58.798073","0.00","56.90","55.94","55.47","55.71","26.00","29.87"
"2018-04-27 01:37:09.107799","0.00","56.70","55.94","55.51","55.72","26.00","29.87"
"2018-04-27 01:37:19.421920","0.00","56.70","55.94","55.49","55.71","26.00","29.87"
"2018-04-27 01:37:29.735550","0.00","57.00","55.94","55.49","55.71","26.00","29.87"
"2018-04-27 01:37:40.049139","0.00","57.30","55.94","55.49","55.71","26.00","29.87"
"2018-04-27 01:37:50.373050","0.00","57.10","55.94","55.46","55.70","26.00","29.87"
"2018-04-27 01:38:00.681728","0.00","57.60","55.94","55.45","55.69","26.00","29.87"
"2018-04-27 01:38:10.989091","0.00","57.70","55.94","55.44","55.69","26.00","29.87"
"2018-04-27 01:38:21.302609","0.00","57.60","55.94","55.41","55.68","26.00","29.87"
"2018-04-27 01:38:31.616565","0.00","57.90","55.94","55.38","55.66","26.00","29.87"
"2018-04-27 01:38:41.946845","0.00","58.20","55.94","55.34","55.64","26.00","29.87"
"2018-04-27 01:38:52.243482","0.00","58.20","55.94","55.34","55.64","26.00","29.87"
"2018-04-27 01:39:02.556334","0.00","58.10","55.94","55.33","55.64","26.00","29.87"
"2018-04-27 01:39:12.889183","7.14","57.60","55.94","55.34","55.64","26.00","29.87"
"2018-04-27 01:39:23.183281","0.05","57.30","55.94","55.38","55.66","26.00","29.87"
"2018-04-27 01:39:33.509513","0.00","57.10","55.94","55.41","55.68","26.00","29.87"
"2018-04-27 01:39:43.810395","0.00","56.90","55.94","55.44","55.69","26.00","29.87"
"2018-04-27 01:39:54.122831","0.00","56.40","55.76","55.44","55.60","26.00","29.87"
"2018-04-27 01:40:04.440130","0.00","56.50","55.94","55.41","55.68","26.00","29.87"
"2018-04-27 01:40:14.750987","0.00","57.60","55.94","55.37","55.65","26.00","29.87"
"2018-04-27 01:40:25.078154","0.00","58.20","55.94","55.37","55.65","26.00","29.87"
"2018-04-27 01:40:35.394171","0.00","58.80","55.94","55.35","55.65","26.00","29.87"
"2018-04-27 01:40:45.691343","0.00","58.10","55.94","55.35","55.65","26.00","29.87"
"2018-04-27 01:40:56.004467","0.00","57.70","55.94","55.34","55.64","26.00","29.87"
"2018-04-27 01:41:06.317519","0.00","57.70","55.94","55.33","55.64","26.00","29.87"
"2018-04-27 01:41:16.630713","0.00","57.90","55.94","55.31","55.62","26.00","29.87"
"2018-04-27 01:41:26.962063","0.00","57.60","55.94","55.26","55.60","26.00","29.87"
"2018-04-27 01:41:37.258005","0.00","58.20","55.94","55.24","55.59","26.00","29.87"
"2018-04-27 01:41:47.571237","0.00","58.40","55.94","55.22","55.58","26.00","29.87"
"2018-04-27 01:41:57.884214","0.00","59.00","55.76","55.18","55.47","26.00","29.87"
"2018-04-27 01:42:12.891635","0.00","59.40","55.76","55.14","55.45","26.00","29.87"
"2018-04-27 01:42:18.529058","0.00","59.50","55.76","55.13","55.44","26.00","29.87"
"2018-04-27 01:42:28.825657","0.00","59.70","55.76","55.10","55.43","26.00","29.87"
"2018-04-27 01:42:39.138516","0.00","59.90","55.76","55.06","55.41","26.00","29.86"
"2018-04-27 01:42:49.451997","0.00","60.00","55.76","55.03","55.40","26.00","29.87"
"2018-04-27 01:42:59.766457","0.00","60.10","55.76","55.01","55.38","26.00","29.86"
"2018-04-27 01:43:10.091656","0.00","60.30","55.76","54.99","55.37","26.00","29.87"
"2018-04-27 01:43:20.398799","0.00","60.20","55.58","54.94","55.26","26.00","29.86"
"2018-04-27 01:43:30.706185","0.00","60.20","55.58","54.94","55.26","26.00","29.86"
"2018-04-27 01:43:41.019151","0.00","60.50","55.58","54.88","55.23","26.00","29.86"
"2018-04-27 01:43:51.332479","0.00","60.80","55.58","54.88","55.23","26.00","29.86"
"2018-04-27 01:44:01.654016","0.00","60.80","55.58","54.87","55.22","26.00","29.87"
"2018-04-27 01:44:11.961023","0.00","61.00","55.58","54.82","55.20","26.00","29.86"
"2018-04-27 01:44:22.274211","0.00","61.30","55.58","54.79","55.19","26.00","29.86"
"2018-04-27 01:44:32.613190","0.00","61.60","55.58","54.77","55.18","26.00","29.86"
"2018-04-27 01:44:42.902955","0.00","61.50","55.40","54.73","55.07","26.00","29.86"
"2018-04-27 01:44:53.229211","0.00","61.20","55.40","54.73","55.07","26.00","29.86"
"2018-04-27 01:45:03.528445","0.00","61.40","55.40","54.70","55.05","26.00","29.86"
"2018-04-27 01:45:13.841713","0.00","61.50","55.40","54.67","55.04","26.00","29.86"
"2018-04-27 01:45:24.155658","0.00","61.90","55.40","54.66","55.03","26.00","29.86"
"2018-04-27 01:45:34.468655","0.00","61.90","55.22","54.65","54.94","26.00","29.86"
"2018-04-27 01:45:44.788023","0.00","62.40","55.40","54.65","55.03","26.00","29.86"
"2018-04-27 01:45:55.095701","0.00","62.40","55.22","54.59","54.91","26.00","29.86"
"2018-04-27 01:46:05.409447","0.00","62.20","55.22","54.60","54.91","26.00","29.86"
"2018-04-27 01:46:15.723056","0.00","62.00","55.22","54.56","54.89","26.00","29.86"
"2018-04-27 01:46:26.036690","0.00","62.00","55.22","54.56","54.89","26.00","29.86"
"2018-04-27 01:46:36.360082","0.00","61.80","55.22","54.57","54.89","26.00","29.87"
"2018-04-27 01:46:46.662765","0.00","61.30","55.22","54.54","54.88","26.00","29.86"
"2018-04-27 01:46:56.976377","0.00","61.00","55.22","54.54","54.88","26.00","29.86"
"2018-04-27 01:47:07.289973","0.00","60.60","55.22","54.56","54.89","26.00","29.87"
"2018-04-27 01:47:17.609888","0.00","60.30","55.22","54.58","54.90","26.00","29.87"
"2018-04-27 01:47:27.932428","0.00","59.60","55.04","54.56","54.80","26.00","29.86"
"2018-04-27 01:47:38.230109","0.00","59.40","55.22","54.62","54.92","26.00","29.86"
"2018-04-27 01:47:48.543487","0.00","59.00","55.22","54.64","54.93","26.00","29.87"
"2018-04-27 01:47:58.857940","0.00","58.80","55.22","54.67","54.95","26.00","29.86"
"2018-04-27 01:48:09.170853","0.00","58.50","55.22","54.67","54.95","26.00","29.86"
"2018-04-27 01:48:19.483522","0.00","59.50","55.04","54.67","54.86","26.00","29.86"
"2018-04-27 01:48:29.812079","0.00","59.80","55.04","54.70","54.87","26.00","29.86"
"2018-04-27 01:48:40.110150","0.00","59.40","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:48:50.423819","0.00","59.50","55.22","54.66","54.94","26.00","29.86"
"2018-04-27 01:49:00.736967","0.00","59.70","55.22","54.69","54.95","26.00","29.86"
"2018-04-27 01:49:11.050570","0.00","60.00","55.22","54.71","54.97","26.00","29.87"
"2018-04-27 01:49:21.377984","0.00","59.40","55.22","54.72","54.97","26.00","29.86"
"2018-04-27 01:49:31.677589","0.00","59.50","55.22","54.73","54.98","26.00","29.86"
"2018-04-27 01:49:41.991177","0.00","59.60","55.22","54.73","54.98","26.00","29.86"
"2018-04-27 01:49:52.304540","0.00","60.00","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:50:02.618289","0.00","60.00","55.04","54.67","54.86","26.00","29.86"
"2018-04-27 01:50:12.947371","0.00","60.90","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:50:23.244623","0.00","61.20","55.22","54.67","54.95","26.00","29.86"
"2018-04-27 01:50:33.558676","0.00","60.70","55.22","54.67","54.95","26.00","29.86"
"2018-04-27 01:50:43.872137","0.00","60.50","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:50:54.185723","0.00","59.90","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:51:04.510823","0.00","59.40","55.22","54.72","54.97","26.00","29.86"
"2018-04-27 01:51:14.812298","0.00","59.10","55.22","54.75","54.98","26.00","29.86"
"2018-04-27 01:51:25.126114","0.00","58.80","55.22","54.78","55.00","26.00","29.86"
"2018-04-27 01:51:35.439810","0.00","58.30","55.22","54.79","55.01","26.00","29.86"
"2018-04-27 01:51:45.753640","0.00","58.40","55.22","54.84","55.03","26.00","29.87"
"2018-04-27 01:51:56.068774","0.00","58.40","55.22","54.82","55.02","26.00","29.86"
"2018-04-27 01:52:06.381573","0.00","58.00","55.22","54.82","55.02","26.00","29.86"
"2018-04-27 01:52:16.695447","0.00","58.10","55.22","54.84","55.03","26.00","29.86"
"2018-04-27 01:52:27.006682","0.00","58.50","55.22","54.85","55.04","26.00","29.86"
"2018-04-27 01:52:37.327119","0.00","59.00","55.22","54.84","55.03","26.00","29.86"
"2018-04-27 01:52:47.643670","0.00","59.00","55.22","54.84","55.03","26.00","29.86"
"2018-04-27 01:52:57.946517","0.00","59.40","55.22","54.82","55.02","26.00","29.86"
"2018-04-27 01:53:08.259992","0.00","59.80","55.22","54.79","55.01","26.00","29.86"
"2018-04-27 01:53:18.573566","0.00","60.40","55.22","54.77","55.00","26.00","29.86"
"2018-04-27 01:53:28.887668","0.00","60.80","55.22","54.76","54.99","26.00","29.86"
"2018-04-27 01:53:39.211213","0.00","61.40","55.22","54.72","54.97","26.00","29.86"
"2018-04-27 01:53:49.514250","0.00","61.80","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:53:59.827733","0.00","61.60","55.40","54.69","55.04","26.00","29.86"
"2018-04-27 01:54:10.142488","0.00","61.30","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:54:20.456433","0.00","61.70","55.22","54.67","54.95","26.00","29.86"
"2018-04-27 01:54:30.770121","0.00","60.50","55.22","54.66","54.94","26.00","29.86"
"2018-04-27 01:54:41.097132","0.00","60.00","55.22","54.65","54.94","26.00","29.86"
"2018-04-27 01:54:51.397077","0.00","60.00","55.22","54.67","54.95","26.00","29.86"
"2018-04-27 01:55:01.710137","0.00","60.20","55.22","54.69","54.95","26.00","29.86"
"2018-04-27 01:55:12.023159","0.00","59.90","55.22","54.71","54.97","26.00","29.86"
"2018-04-27 01:55:22.337046","0.00","59.90","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:55:32.680079","0.00","60.00","55.22","54.70","54.96","26.00","29.86"
"2018-04-27 01:55:42.964972","0.00","59.60","55.22","54.77","55.00","26.00","29.86"
"2018-04-27 01:55:53.277445","0.00","59.00","55.22","54.78","55.00","26.00","29.86"
"2018-04-27 01:56:03.590733","0.00","58.30","55.22","54.79","55.01","26.00","29.86"
"2018-04-27 01:56:13.903845","0.00","59.00","55.22","54.82","55.02","26.00","29.86"
"2018-04-27 01:56:24.218213","0.00","59.20","55.22","54.87","55.04","26.00","29.86"
"2018-04-27 01:56:34.529739","0.00","59.00","55.22","54.87","55.04","26.00","29.86"
"2018-04-27 01:56:44.843357","0.00","58.60","55.22","54.90","55.06","26.00","29.86"
"2018-04-27 01:56:55.156590","0.00","59.10","55.22","54.95","55.08","26.00","29.86"
"2018-04-27 01:57:05.469420","0.00","57.90","55.22","55.01","55.11","26.00","29.86"
"2018-04-27 01:57:15.788728","0.00","56.70","55.22","55.09","55.16","26.00","29.86"
"2018-04-27 01:57:26.095824","0.00","56.20","55.22","55.10","55.16","26.00","29.86"
"2018-04-27 01:57:36.409760","0.00","56.70","55.40","55.14","55.27","26.00","29.86"
"2018-04-27 01:57:46.723269","0.00","57.20","55.40","55.14","55.27","26.00","29.86"
"2018-04-27 01:57:57.038883","0.00","57.70","55.40","55.14","55.27","26.00","29.87"
"2018-04-27 01:58:07.358983","0.00","58.00","55.40","55.14","55.27","26.00","29.86"
"2018-04-27 01:58:17.662053","0.00","58.00","55.40","55.13","55.26","26.00","29.86"
"2018-04-27 01:58:27.975416","0.00","58.10","55.58","55.19","55.38","26.00","29.86"
"2018-04-27 01:58:38.288525","0.00","57.40","55.58","55.18","55.38","26.00","29.86"
"2018-04-27 01:58:48.601988","0.00","57.60","55.58","55.18","55.38","26.00","29.86"
"2018-04-27 01:58:58.918105","0.00","57.70","55.58","55.20","55.39","26.00","29.86"
"2018-04-27 01:59:09.229162","0.00","57.60","55.58","55.24","55.41","26.00","29.86"
"2018-04-27 01:59:19.542389","0.00","56.90","55.58","55.24","55.41","26.00","29.87"
"2018-04-27 01:59:29.856024","0.00","57.10","55.58","55.25","55.41","26.00","29.87"
"2018-04-27 01:59:40.169338","0.00","57.20","55.58","55.28","55.43","26.00","29.87"
"2018-04-27 01:59:50.495996","0.00","57.10","55.58","55.32","55.45","26.00","29.87"
"2018-04-27 02:00:00.818246","0.00","56.40","55.58","55.34","55.46","26.00","29.87"
"2018-04-27 02:00:11.110276","0.00","55.90","55.58","55.37","55.47","26.00","29.87"
"2018-04-27 02:00:21.423952","0.00","56.00","55.58","55.37","55.47","26.00","29.87"
"2018-04-27 02:00:31.737669","0.00","56.60","55.76","55.40","55.58","26.00","29.87"
"2018-04-27 02:00:42.050347","0.00","56.50","55.76","55.39","55.58","26.00","29.87"
"2018-04-27 02:00:52.368083","0.00","57.00","55.76","55.39","55.58","26.00","29.87"
"2018-04-27 02:01:02.677121","0.00","57.40","55.76","55.35","55.56","26.00","29.87"
"2018-04-27 02:01:12.990395","0.00","57.90","55.76","55.34","55.55","26.00","29.87"
"2018-04-27 02:01:23.303654","0.00","58.70","55.76","55.32","55.54","26.00","29.87"
"2018-04-27 02:01:33.617364","0.00","58.10","55.76","55.27","55.52","26.00","29.87"
"2018-04-27 02:01:43.938280","0.00","58.70","55.76","55.27","55.52","26.00","29.87"
"2018-04-27 02:01:54.243755","0.00","58.70","55.76","55.24","55.50","26.00","29.87"
"2018-04-27 02:02:04.557292","0.00","58.70","55.76","55.24","55.50","26.00","29.87"
"2018-04-27 02:02:14.870294","0.00","58.10","55.58","55.22","55.40","26.00","29.87"
"2018-04-27 02:02:25.184342","0.00","57.80","55.58","55.21","55.40","26.00","29.87"
"2018-04-27 02:02:35.498357","0.00","57.80","55.58","55.22","55.40","26.00","29.87"
"2018-04-27 02:02:45.811366","0.00","57.40","55.76","55.22","55.49","26.00","29.87"
"2018-04-27 02:02:56.125082","0.00","57.20","55.76","55.25","55.50","26.00","29.87"
"2018-04-27 02:03:06.438053","0.00","56.50","55.76","55.27","55.52","26.00","29.87"
"2018-04-27 02:03:16.751249","0.00","56.40","55.76","55.32","55.54","26.00","29.87"
"2018-04-27 02:03:27.081769","0.00","56.10","55.58","55.37","55.47","26.00","29.87"
"2018-04-27 02:03:37.378610","0.00","56.10","55.76","55.38","55.57","26.00","29.87"
"2018-04-27 02:03:47.692277","0.00","55.90","55.76","55.40","55.58","26.00","29.87"
"2018-04-27 02:03:58.005561","0.00","55.90","55.76","55.41","55.59","26.00","29.87"
"2018-04-27 02:04:08.318778","0.00","56.10","55.76","55.43","55.59","26.00","29.87"
"2018-04-27 02:04:18.644797","0.00","56.30","55.76","55.39","55.58","26.00","29.87"
